latency,RSSI,TIMESTAMP,Predicted Drops
48.0,-89.0,23.226206999999704,0
38.0,-87.0,23.417256000000634,0
38.0,-84.0,23.62302600000112,0
11.0,-78.0,23.850302999999258,0
230.0,-83.0,24.05058000000281,0
238.0,-84.0,24.24202900000091,0
224.0,-88.0,24.434438999996928,0
231.0,-90.0,24.63483599999745,0
216.0,-95.0,24.851095999998503,0
173.0,-95.0,25.05219100000249,0
116.0,-98.0,25.25181899999734,1
193.0,-98.0,25.452244000000064,1
105.0,-93.0,25.65361600000324,0
42.0,-93.0,25.852492999998503,0
12.0,-88.0,26.05308900000091,0
227.0,-85.0,26.255647999998477,0
234.0,-83.0,26.454188999996404,0
229.0,-82.0,26.65507899999648,0
237.0,-83.0,26.854565000001458,0
223.0,-88.0,27.060762000000977,0
218.0,-90.0,27.2547179999965,0
215.0,-91.0,27.46287299999676,0
179.0,-95.0,27.65430899999774,0
117.0,-98.0,27.855047999997623,1
35.0,-97.0,28.041948999998567,0
155.0,-95.0,28.261931000000917,0
72.0,-93.0,28.492209999996703,0
54.0,-87.0,28.70129799999995,0
48.0,-87.0,28.89277199999924,0
51.0,-84.0,29.127989000000525,0
67.0,-78.0,29.344685999996727,0
40.0,-84.0,29.55000999999902,0
25.0,-85.0,29.739775000001828,0
18.0,-89.0,29.955487999999605,0
28.0,-90.0,30.155256999998528,0
39.0,-94.0,30.339167999998608,0
220.0,-99.0,30.54789799999708,1
130.0,-97.0,30.745625999996264,1
178.0,-96.0,30.95040400000289,0
103.0,-94.0,31.16581099999894,0
55.0,-91.0,31.394145999998727,0
65.0,-87.0,31.61013699999603,0
53.0,-84.0,31.7984890000007,0
49.0,-82.0,32.00654399999621,0
21.0,-81.0,32.21588799999881,0
27.0,-83.0,32.40584900000249,0
40.0,-85.0,32.62694100000226,0
49.0,-91.0,32.8478860000032,0
25.0,-92.0,33.06449599999905,0
202.0,-97.0,33.2817670000004,1
86.0,-98.0,33.47785499999736,1
197.0,-97.0,33.67717899999843,1
114.0,-95.0,33.87748100000317,0
96.0,-92.0,34.07857800000056,0
84.0,-88.0,34.279207999999926,0
82.0,-85.0,34.50302499999816,0
72.0,-83.0,34.69946699999855,0
84.0,-81.0,34.899860999998054,0
78.0,-83.0,35.099936999999045,0
90.0,-86.0,35.29781099999673,0
88.0,-90.0,35.501327999998466,0
94.0,-91.0,35.717083000003186,0
36.0,-97.0,35.911646000000474,0
170.0,-96.0,36.116933999997855,0
70.0,-98.0,36.30899800000043,1
158.0,-93.0,36.5122709999996,0
138.0,-92.0,36.749650999998266,0
128.0,-92.0,36.97906099999818,0
90.0,-88.0,37.18095899999753,0
83.0,-82.0,37.39653299999918,0
95.0,-81.0,37.6034839999993,0
90.0,-80.0,37.823552000001655,0
98.0,-85.0,38.01434799999697,0
114.0,-89.0,38.22008900000219,0
93.0,-90.0,38.41961299999821,0
78.0,-94.0,38.62135400000261,0
25.0,-96.0,38.82021900000109,0
180.0,-101.0,39.02123099999881,1
36.0,-97.0,39.22055399999954,0
221.0,-95.0,39.43721699999878,0
211.0,-90.0,39.63815299999988,0
178.0,-88.0,39.837939999997616,0
177.0,-84.0,40.05443699999887,0
185.0,-82.0,40.2636399999974,0
178.0,-80.0,40.45428299999912,0
186.0,-83.0,40.657075000002806,0
195.0,-87.0,40.8547219999964,0
161.0,-88.0,41.07046399999672,0
163.0,-94.0,41.28970500000287,0
131.0,-95.0,41.48773899999651,0
101.0,-97.0,41.70837100000063,1
220.0,-98.0,41.90898400000151,1
125.0,-96.0,42.10059000000183,0
46.0,-92.0,42.2901039999997,0
16.0,-90.0,42.490695000000414,0
14.0,-86.0,42.69215899999836,0
17.0,-82.0,42.89072899999883,0
33.0,-82.0,43.09837100000004,0
35.0,-81.0,43.28128100000322,0
31.0,-85.0,43.48296799999662,0
6.0,-86.0,43.67775999999867,0
2.0,-93.0,43.87720799999806,0
207.0,-92.0,44.070097999996506,0
192.0,-94.0,44.27656500000012,0
131.0,-99.0,44.47594299999764,1
220.0,-97.0,44.66104300000006,1
130.0,-95.0,44.84653000000253,0
70.0,-92.0,45.04598299999634,0
55.0,-90.0,45.25278000000253,0
65.0,-86.0,45.44607199999882,0
76.0,-85.0,45.65199399999983,0
89.0,-80.0,45.8468040000007,0
80.0,-79.0,46.03143599999749,0
39.0,-84.0,46.24727800000255,0
42.0,-87.0,46.446820999997726,0
57.0,-90.0,46.64837999999872,0
53.0,-94.0,46.86355899999762,0
1.0,-96.0,47.07908899999893,0
128.0,-99.0,47.26381099999708,1
220.0,-94.0,47.44753199999832,0
152.0,-97.0,47.664561999998114,1
121.0,-91.0,47.87965200000326,0
110.0,-88.0,48.11663899999985,0
100.0,-85.0,48.29604200000176,0
102.0,-81.0,48.49719699999696,0
112.0,-80.0,48.69860899999912,0
85.0,-81.0,48.89690500000143,0
90.0,-86.0,49.09740800000145,0
103.0,-87.0,49.296949999996286,0
112.0,-91.0,49.48703399999795,0
122.0,-93.0,49.69930600000225,0
54.0,-94.0,49.89929100000154,0
175.0,-97.0,50.09939999999915,1
90.0,-96.0,50.30692799999815,0
42.0,-92.0,50.50090199999977,0
21.0,-90.0,50.70233100000041,0
24.0,-90.0,50.89328299999761,0
23.0,-83.0,51.101802999997744,0
220.0,-83.0,51.30728300000192,0
221.0,-81.0,51.50594599999749,0
211.0,-83.0,51.702571000001626,0
223.0,-86.0,51.90236200000072,0
213.0,-90.0,52.103148000001966,0
216.0,-92.0,52.308271000001696,0
201.0,-94.0,52.50177299999632,0
136.0,-97.0,52.70227100000193,1
10.0,-97.0,52.92304100000183,0
139.0,-94.0,53.13958499999717,0
81.0,-92.0,53.33920200000284,0
46.0,-90.0,53.53923799999757,0
36.0,-87.0,53.755544999999984,0
224.0,-83.0,53.95623499999783,0
216.0,-81.0,54.169809999999416,0
209.0,-83.0,54.38195199999609,0
202.0,-85.0,54.58150800000294,0
215.0,-87.0,54.77301599999919,0
203.0,-89.0,54.97304199999781,0
176.0,-94.0,55.18359200000123,0
134.0,-96.0,55.40354700000171,0
60.0,-98.0,55.58831700000155,1
167.0,-96.0,55.787937000000966,0
138.0,-94.0,55.98291299999983,0
117.0,-91.0,56.202792999996745,0
95.0,-87.0,56.40558199999941,0
95.0,-85.0,56.60571599999821,0
85.0,-84.0,56.80591299999651,0
91.0,-81.0,57.00625099999888,0
98.0,-81.0,57.20610699999816,0
95.0,-86.0,57.40604300000268,0
111.0,-88.0,57.60046999999759,0
88.0,-91.0,57.794018000000506,0
66.0,-96.0,57.97454100000323,0
31.0,-95.0,58.190928999996686,0
140.0,-99.0,58.39090399999986,1
4.0,-95.0,58.59099900000001,0
218.0,-94.0,58.79228699999658,0
174.0,-90.0,58.9924669999964,0
185.0,-87.0,59.19338699999935,0
195.0,-84.0,59.39970000000176,0
209.0,-81.0,59.60802900000272,0
199.0,-80.0,59.82992699999886,0
193.0,-84.0,60.03005200000189,0
185.0,-86.0,60.24681799999962,0
196.0,-91.0,60.46278899999743,0
167.0,-93.0,60.68030700000236,0
160.0,-95.0,60.91529900000023,0
37.0,-97.0,61.13136300000042,0
179.0,-95.0,61.33139099999971,0
99.0,-91.0,61.563758999996935,0
81.0,-90.0,61.78711099999782,0
83.0,-85.0,61.978666000002704,0
81.0,-83.0,62.19518799999787,0
95.0,-80.0,62.41120999999839,0
83.0,-82.0,62.6123230000012,0
78.0,-83.0,62.81626700000197,0
83.0,-86.0,63.03403999999864,0
79.0,-91.0,63.21532699999807,0
70.0,-92.0,63.43452999999863,0
40.0,-95.0,63.65241599999717,0
164.0,-96.0,63.85104400000273,0
76.0,-96.0,64.0506150000001,0
203.0,-94.0,64.25103700000182,0
174.0,-94.0,64.45052800000121,0
184.0,-87.0,64.65143099999841,0
195.0,-85.0,64.85151300000143,0
193.0,-83.0,65.05075999999826,0
198.0,-81.0,65.27073799999926,0
192.0,-83.0,65.47734299999865,0
179.0,-87.0,65.662258999997,0
196.0,-89.0,65.86235899999883,0
189.0,-92.0,66.10497899999609,0
155.0,-95.0,66.30419200000324,0
92.0,-98.0,66.50998200000322,1
192.0,-97.0,66.72620499999903,1
104.0,-94.0,66.91464299999643,0
106.0,-91.0,67.12700899999618,0
114.0,-90.0,67.33749399999942,0
116.0,-87.0,67.53744700000243,0
126.0,-82.0,67.73753099999885,0
101.0,-81.0,67.96916999999667,0
110.0,-83.0,68.18785899999784,0
96.0,-85.0,68.3911619999999,0
93.0,-87.0,68.58794199999829,0
86.0,-92.0,68.81289000000106,0
69.0,-94.0,69.02779900000314,0
31.0,-98.0,69.25413100000151,1
132.0,-97.0,69.43890100000135,1
16.0,-97.0,69.63993599999958,0
201.0,-93.0,69.8449879999971,0
192.0,-88.0,70.03955599999608,0
205.0,-88.0,70.25509900000179,0
198.0,-88.0,70.47084699999687,0
173.0,-84.0,70.68151599999692,0
176.0,-88.0,70.87641099999746,0
174.0,-90.0,71.09897800000181,0
122.0,-94.0,71.29861099999835,0
86.0,-94.0,71.50430200000119,0
197.0,-99.0,71.72031299999799,1
83.0,-92.0,71.92057399999612,0
32.0,-95.0,72.13308900000266,0
144.0,-95.0,72.34170599999925,0
197.0,-97.0,72.55826399999933,1
56.0,-95.0,72.74223199999687,0
205.0,-85.0,72.97344699999667,0
168.0,-93.0,73.17388200000278,0
163.0,-90.0,73.38989800000127,0
169.0,-82.0,73.59006000000227,0
174.0,-87.0,73.79098099999828,0
153.0,-90.0,73.99137599999813,0
145.0,-94.0,74.19216199999937,0
85.0,-96.0,74.39250699999684,0
219.0,-95.0,74.57668199999898,0
92.0,-97.0,74.79406000000017,1
156.0,-101.0,74.97784200000024,1
74.0,-96.0,75.17760499999713,0
144.0,-94.0,75.38586899999791,0
76.0,-92.0,75.57741600000008,0
26.0,-87.0,75.77797499999724,0
35.0,-87.0,75.99404299999878,0
22.0,-82.0,76.19743700000254,0
17.0,-84.0,76.43619200000103,0
11.0,-88.0,76.66754599999695,0
220.0,-91.0,76.86464700000215,0
200.0,-92.0,77.04742999999871,0
159.0,-95.0,77.26378400000249,0
114.0,-99.0,77.48115400000097,1
189.0,-101.0,77.69598499999847,1
28.0,-95.0,77.89692800000194,0
169.0,-93.0,78.0962440000003,0
129.0,-91.0,78.29682999999932,0
114.0,-89.0,78.49765299999854,0
109.0,-87.0,78.71691599999758,0
102.0,-81.0,78.91263400000025,0
106.0,-82.0,79.12904800000251,0
114.0,-86.0,79.33148400000209,0
91.0,-90.0,79.53912500000297,0
105.0,-91.0,79.75057799999922,0
71.0,-95.0,79.96622000000207,0
0.0,-98.0,80.18203699999867,1
160.0,-103.0,80.4005429999961,1
220.0,-98.0,80.5973890000023,1
37.0,-96.0,80.8028090000007,0
200.0,-94.0,81.02316199999768,0
182.0,-90.0,81.2331189999968,0
177.0,-87.0,81.46771399999852,0
185.0,-81.0,81.67828400000144,0
194.0,-81.0,81.89512699999614,0
179.0,-82.0,82.10068899999897,0
183.0,-86.0,82.31092799999897,0
171.0,-93.0,82.52639900000213,0
126.0,-94.0,82.75338499999634,0
45.0,-97.0,82.94339300000138,0
220.0,-99.0,83.15525699999853,1
220.0,-96.0,83.33895800000028,0
95.0,-97.0,83.5545060000004,1
15.0,-92.0,83.77091700000165,0
228.0,-89.0,83.97083700000076,0
236.0,-86.0,84.1864659999992,0
249.0,-85.0,84.3867190000019,0
237.0,-83.0,84.58701999999903,0
252.0,-85.0,84.80376000000251,0
236.0,-88.0,85.00434300000052,0
238.0,-90.0,85.20347100000072,0
250.0,-93.0,85.40419000000111,0
241.0,-96.0,85.63058199999796,0
104.0,-99.0,85.89218100000289,1
126.0,-96.0,86.13588999999774,0
37.0,-94.0,86.36923099999694,0
220.0,-91.0,86.621828000003,0
217.0,-87.0,86.88490499999898,0
194.0,-84.0,87.12833099999989,0
187.0,-83.0,87.39226800000324,0
204.0,-85.0,87.65390299999854,0
216.0,-89.0,87.87912099999812,0
210.0,-89.0,88.07904499999859,0
198.0,-94.0,88.27214799999638,0
136.0,-96.0,88.46429799999896,0
34.0,-99.0,88.6638660000026,1
193.0,-96.0,88.88036799999827,0
96.0,-96.0,89.0797259999963,0
51.0,-90.0,89.27906700000312,0
46.0,-89.0,89.47995799999626,0
45.0,-86.0,89.68039300000237,0
27.0,-85.0,89.88082900000154,0
21.0,-82.0,90.09727600000042,0
21.0,-83.0,90.30170799999904,0
32.0,-90.0,90.5184089999966,0
45.0,-90.0,90.70004599999812,0
56.0,-91.0,90.9180570000026,0
29.0,-94.0,91.14175299999624,0
194.0,-98.0,91.3456920000026,1
97.0,-97.0,91.57163800000126,1
160.0,-95.0,91.77772600000026,0
90.0,-92.0,91.99549699999623,0
72.0,-89.0,92.19283800000268,0
33.0,-88.0,92.39898299999912,0
41.0,-83.0,92.61958900000172,0
45.0,-81.0,92.81969899999967,0
59.0,-84.0,93.05119700000068,0
61.0,-86.0,93.25146700000188,0
53.0,-92.0,93.45214999999736,0
27.0,-92.0,93.68793800000276,0
14.0,-95.0,93.86689399999888,0
220.0,-99.0,94.06840399999784,1
132.0,-100.0,94.2681850000008,1
201.0,-96.0,94.47554700000182,0
112.0,-95.0,94.65144300000247,0
70.0,-90.0,94.84690899999988,0
59.0,-87.0,95.06319700000311,0
68.0,-86.0,95.27872599999682,0
81.0,-81.0,95.45317600000271,0
92.0,-82.0,95.64763600000153,0
103.0,-83.0,95.85234599999968,0
102.0,-87.0,96.06372900000132,0
89.0,-90.0,96.26993599999696,0
80.0,-94.0,96.4857669999983,0
53.0,-97.0,96.68450599999778,0
220.0,-99.0,96.89484999999696,1
134.0,-100.0,97.1126099999965,1
175.0,-97.0,97.30155599999851,1
126.0,-94.0,97.50168799999663,0
111.0,-90.0,97.7027339999986,0
124.0,-86.0,97.90250199999718,0
133.0,-84.0,98.1028640000004,0
139.0,-82.0,98.32460900000297,0
124.0,-83.0,98.52374699999928,0
92.0,-85.0,98.73930400000243,0
82.0,-90.0,98.9241269999984,0
86.0,-92.0,99.13244400000258,0
83.0,-95.0,99.35555600000224,0
32.0,-97.0,99.565717999998,0
172.0,-98.0,99.7721539999984,1
56.0,-96.0,99.98175800000172,0
220.0,-92.0,100.18270699999994,0
224.0,-91.0,100.4089359999998,0
225.0,-88.0,100.59982799999852,0
224.0,-83.0,100.8152179999961,0
219.0,-81.0,100.99943899999926,0
176.0,-80.0,101.2135679999992,0
170.0,-83.0,101.41641499999967,0
164.0,-86.0,101.62767599999644,0
168.0,-90.0,101.843538000001,0
139.0,-91.0,102.06164300000091,0
133.0,-96.0,102.25986700000068,0
6.0,-98.0,102.46022500000254,1
156.0,-97.0,102.66110499999922,1
47.0,-96.0,102.86082599999644,0
22.0,-90.0,103.06156999999804,0
7.0,-89.0,103.26110899999912,0
218.0,-85.0,103.46184599999832,0
226.0,-83.0,103.68002100000012,0
198.0,-81.0,103.91040200000134,0
201.0,-83.0,104.10316800000146,0
210.0,-87.0,104.31049799999892,0
226.0,-90.0,104.53114600000116,0
221.0,-92.0,104.73137699999644,0
217.0,-94.0,104.931912,0
149.0,-96.0,105.13229699999648,0
96.0,-100.0,105.33239099999628,1
156.0,-95.0,105.56446500000312,0
96.0,-92.0,105.77936500000214,0
84.0,-91.0,105.97946499999672,0
76.0,-88.0,106.17563800000062,0
52.0,-84.0,106.37446099999944,0
55.0,-83.0,106.60106999999698,0
66.0,-83.0,106.8090979999979,0
74.0,-83.0,107.0235410000023,0
70.0,-88.0,107.23456199999782,0
65.0,-89.0,107.43501500000276,0
51.0,-96.0,107.63518199999815,0
8.0,-97.0,107.85089599999628,0
155.0,-97.0,108.0517039999977,1
46.0,-96.0,108.25213999999688,0
195.0,-92.0,108.4622159999999,0
188.0,-89.0,108.68403899999976,0
178.0,-86.0,108.88392400000156,0
163.0,-82.0,109.0938709999973,0
156.0,-81.0,109.3104850000018,0
167.0,-80.0,109.5377609999996,0
181.0,-85.0,109.73798700000044,0
179.0,-87.0,109.9677870000014,0
151.0,-92.0,110.17998700000317,0
134.0,-92.0,110.40831700000126,0
88.0,-96.0,110.60528099999648,0
220.0,-101.0,110.80728600000292,1
90.0,-96.0,111.00723100000324,0
48.0,-94.0,111.19833199999994,0
30.0,-91.0,111.41171300000131,0
2.0,-87.0,111.641727000002,0
14.0,-85.0,111.85746199999994,0
10.0,-81.0,112.05606299999636,0
220.0,-82.0,112.25882399999682,0
233.0,-86.0,112.45303699999933,0
240.0,-85.0,112.66927099999884,0
234.0,-90.0,112.86959499999648,0
229.0,-92.0,113.10239800000272,0
205.0,-95.0,113.31185399999958,0
90.0,-97.0,113.52506300000096,1
220.0,-96.0,113.72617499999616,0
174.0,-94.0,113.9251529999965,0
149.0,-92.0,114.11933599999612,0
154.0,-88.0,114.32559899999616,0
163.0,-87.0,114.52601899999718,0
179.0,-84.0,114.74677800000065,0
180.0,-81.0,114.96261599999708,0
188.0,-83.0,115.16322000000218,0
183.0,-87.0,115.3805960000027,0
189.0,-89.0,115.57992099999684,0
198.0,-92.0,115.795643999998,0
191.0,-96.0,115.9812479999964,0
122.0,-98.0,116.1802880000032,1
220.0,-99.0,116.3944429999974,1
78.0,-94.0,116.581005,0
55.0,-93.0,116.78235999999742,0
45.0,-90.0,116.99703299999965,0
60.0,-88.0,117.20352399999685,0
69.0,-84.0,117.39733400000114,0
77.0,-80.0,117.61374100000104,0
70.0,-82.0,117.83073200000216,0
79.0,-84.0,118.05092599999624,0
82.0,-88.0,118.25526900000114,0
91.0,-92.0,118.48333299999648,0
101.0,-93.0,118.68413500000317,0
6.0,-95.0,118.89298699999928,0
145.0,-97.0,119.10013099999924,1
6.0,-95.0,119.29938199999742,0
204.0,-92.0,119.5004390000031,0
207.0,-90.0,119.69525299999805,0
223.0,-87.0,119.90613999999914,0
207.0,-85.0,120.11072299999796,0
227.0,-81.0,120.35346600000048,0
207.0,-82.0,120.56277599999883,0
213.0,-84.0,120.7535349999962,0
221.0,-87.0,120.9700939999966,0
225.0,-91.0,121.194862999997,0
221.0,-92.0,121.40048299999762,0
199.0,-96.0,121.60631399999691,0
102.0,-100.0,121.80246099999933,1
220.0,-99.0,122.02404699999896,1
134.0,-93.0,122.23512099999787,0
104.0,-90.0,122.45680900000298,0
106.0,-87.0,122.67259100000228,0
113.0,-84.0,122.89758599999914,0
85.0,-81.0,123.1095159999968,0
67.0,-81.0,123.31024900000192,0
68.0,-83.0,123.53305499999988,0
54.0,-88.0,123.75872700000036,0
45.0,-91.0,123.96087999999872,0
62.0,-91.0,124.15966399999888,0
27.0,-96.0,124.36000899999635,0
215.0,-98.0,124.55970800000068,1
86.0,-95.0,124.7421370000011,0
36.0,-96.0,125.00005299999611,0
27.0,-89.0,125.2281690000018,0
34.0,-87.0,125.42679800000042,0
18.0,-83.0,125.66129499999806,0
22.0,-82.0,125.86132099999668,0
25.0,-81.0,126.11283299999924,0
9.0,-83.0,126.30892599999788,0
17.0,-87.0,126.51953499999944,0
33.0,-90.0,126.72550500000216,0
26.0,-94.0,126.93593600000167,0
3.0,-96.0,127.1401360000018,0
159.0,-100.0,127.3456440000009,1
42.0,-94.0,127.56420600000274,0
196.0,-92.0,127.764059000001,0
186.0,-91.0,127.97953899999992,0
169.0,-87.0,128.19498100000055,0
163.0,-85.0,128.3933590000015,0
178.0,-81.0,128.6133750000008,0
176.0,-82.0,128.82729100000142,0
188.0,-84.0,129.02812399999675,0
197.0,-86.0,129.22835900000064,0
184.0,-90.0,129.4443969999993,0
177.0,-93.0,129.66524799999752,0
152.0,-93.0,129.86558199999854,0
75.0,-98.0,130.06554199999664,1
215.0,-95.0,130.29754200000025,0
164.0,-93.0,130.4986579999968,0
130.0,-90.0,130.70444699999643,0
146.0,-88.0,130.94145500000013,0
146.0,-83.0,131.15695299999788,0
151.0,-82.0,131.37113099999988,0
167.0,-82.0,131.59846000000107,0
182.0,-85.0,131.7999369999961,0
171.0,-88.0,131.99885899999936,0
166.0,-91.0,132.2161169999963,0
169.0,-92.0,132.4313570000013,0
168.0,-97.0,132.63169000000198,1
75.0,-96.0,132.847732000002,0
4.0,-96.0,133.06994999999733,0
160.0,-93.0,133.28672899999947,0
162.0,-92.0,133.50211300000228,0
169.0,-87.0,133.71773399999802,0
182.0,-84.0,133.9171490000008,0
187.0,-80.0,134.13940300000104,0
203.0,-80.0,134.33396199999697,0
194.0,-86.0,134.5388810000004,0
209.0,-88.0,134.73495399999956,0
203.0,-91.0,134.96196300000156,0
208.0,-91.0,135.1917220000032,0
200.0,-96.0,135.40804200000275,0
102.0,-98.0,135.6124060000002,1
155.0,-95.0,135.82299400000193,0
109.0,-92.0,136.043660000003,0
118.0,-90.0,136.23165799999697,0
124.0,-86.0,136.44206400000257,0
142.0,-85.0,136.64179899999726,0
142.0,-83.0,136.86686799999734,0
136.0,-81.0,137.0759709999984,0
129.0,-85.0,137.32453800000076,0
142.0,-87.0,137.54147399999783,0
157.0,-89.0,137.73611800000072,0
164.0,-92.0,137.93285900000046,0
163.0,-96.0,138.1294740000012,0
65.0,-96.0,138.35575100000278,0
171.0,-95.0,138.55891300000076,0
175.0,-94.0,138.77670000000217,0
136.0,-90.0,138.99222100000043,0
139.0,-88.0,139.20801499999652,0
153.0,-83.0,139.41291199999978,0
141.0,-83.0,139.65010600000096,0
139.0,-80.0,139.85924800000066,0
149.0,-84.0,140.06735099999787,0
157.0,-86.0,140.27847699999984,0
170.0,-90.0,140.4880669999984,0
174.0,-92.0,140.74117200000182,0
137.0,-96.0,140.95438000000286,0
48.0,-98.0,141.1900919999971,1
113.0,-94.0,141.4148159999968,0
97.0,-93.0,141.62644300000102,0
107.0,-89.0,141.84122000000207,0
122.0,-86.0,142.07980099999986,0
114.0,-83.0,142.2598960000032,0
124.0,-81.0,142.49597399999766,0
139.0,-82.0,142.7319359999965,0
153.0,-86.0,142.94410300000163,0
160.0,-89.0,143.14446099999623,0
164.0,-91.0,143.36025900000095,0
130.0,-96.0,143.5811259999973,0
75.0,-97.0,143.78105800000048,1
193.0,-97.0,143.99681599999894,1
118.0,-95.0,144.22069499999634,0
64.0,-93.0,144.41349199999968,0
78.0,-88.0,144.61265599999751,0
75.0,-88.0,144.8282029999973,0
79.0,-83.0,145.04448499999853,0
75.0,-80.0,145.24456500000088,0
91.0,-82.0,145.44428699999844,0
97.0,-84.0,145.66904000000068,0
103.0,-87.0,145.88163299999724,0
87.0,-89.0,146.08164699999907,0
62.0,-93.0,146.2986660000024,0
30.0,-95.0,146.51441299999715,0
220.0,-98.0,146.71843400000216,1
47.0,-94.0,146.91357699999935,0
38.0,-91.0,147.11385500000324,0
25.0,-88.0,147.3142549999975,0
31.0,-87.0,147.5149190000011,0
47.0,-84.0,147.72424399999727,0
41.0,-80.0,147.946944000003,0
49.0,-81.0,148.16473699999915,0
41.0,-85.0,148.3843199999974,0
38.0,-88.0,148.60008099999686,0
36.0,-90.0,148.81647499999963,0
40.0,-94.0,149.02048500000092,0
26.0,-96.0,149.21727999999712,0
180.0,-96.0,149.43297499999608,0
31.0,-94.0,149.6500870000018,0
213.0,-93.0,149.86575599999924,0
206.0,-91.0,150.0712149999963,0
209.0,-86.0,150.28638499999943,0
226.0,-83.0,150.48653300000296,0
228.0,-80.0,150.70250600000145,0
247.0,-80.0,150.9298740000013,0
231.0,-84.0,151.13339100000303,0
239.0,-87.0,151.34876200000144,0
245.0,-91.0,151.55903799999942,0
