latency,RSSI,TIMESTAMP,Predicted Drops
132.0,-99.0,44.59311899999739,1
77.0,-97.0,44.79982800000289,1
192.0,-95.0,44.99984299999778,0
197.0,-91.0,45.184666000001016,0
198.0,-92.0,45.38431999999739,0
198.0,-94.0,45.56404800000018,0
182.0,-97.0,45.74917899999855,0
146.0,-96.0,45.9348039999968,0
101.0,-101.0,46.11854000000312,1
31.0,-103.0,46.30102500000066,1
31.0,-101.0,46.47156900000118,1
31.0,-100.0,46.6499049999984,1
129.0,-97.0,46.86622199999693,0
182.0,-93.0,47.067079000000376,0
256.0,-93.0,47.26808300000266,0
256.0,-89.0,47.46787900000345,0
257.0,-89.0,47.64960099999735,0
253.0,-95.0,47.8503189999974,0
252.0,-98.0,48.018904999997176,0
223.0,-100.0,48.22834400000284,0
148.0,-103.0,48.402711000002455,1
148.0,-104.0,48.58729000000312,1
148.0,-104.0,48.7776589999994,1
220.0,-101.0,48.961441999999806,1
97.0,-96.0,49.14550800000143,0
68.0,-96.0,49.34602900000027,1
170.0,-95.0,49.51311400000122,0
167.0,-91.0,49.721151999998256,0
171.0,-94.0,49.90555999999924,0
170.0,-97.0,50.09071399999812,0
143.0,-100.0,50.27973300000304,1
30.0,-101.0,50.43872399999964,1
30.0,-101.0,50.62372000000323,1
30.0,-103.0,50.79176300000108,1
30.0,-102.0,50.98070000000007,1
220.0,-100.0,51.14940200000274,0
110.0,-100.0,51.32358599999861,1
56.0,-98.0,51.50269200000184,1
127.0,-94.0,51.68309399999998,0
177.0,-93.0,51.85143200000312,0
181.0,-94.0,52.04073600000265,0
177.0,-92.0,52.22460300000239,0
171.0,-97.0,52.42089000000124,0
86.0,-101.0,52.594952999999805,1
62.0,-103.0,52.7956170000034,1
220.0,-104.0,52.98408300000301,1
220.0,-105.0,53.15393200000108,1
220.0,-103.0,53.32739299999957,1
220.0,-100.0,53.5131509999992,0
191.0,-99.0,53.69755199999781,0
289.0,-95.0,53.87581499999942,0
296.0,-91.0,54.03891699999804,0
296.0,-91.0,54.23392199999944,0
287.0,-93.0,54.39784499999951,0
297.0,-97.0,54.56627000000299,0
242.0,-100.0,54.74653599999874,0
222.0,-102.0,54.94566599999962,1
100.0,-104.0,55.12454099999741,1
100.0,-104.0,55.31550799999968,1
100.0,-103.0,55.49572199999966,1
100.0,-101.0,55.67954399999872,1
169.0,-99.0,55.86467499999708,1
240.0,-96.0,56.03141599999799,0
274.0,-91.0,56.24144299999898,0
273.0,-89.0,56.411989000000176,0
274.0,-95.0,56.601073999998334,0
263.0,-96.0,56.80161699999735,0
238.0,-99.0,56.98190700000123,0
175.0,-102.0,57.181477999998606,1
175.0,-104.0,57.3658460000006,1
175.0,-103.0,57.550161999999546,1
175.0,-103.0,57.73787699999957,1
220.0,-100.0,57.93630999999732,0
129.0,-97.0,58.14136600000347,0
240.0,-93.0,58.320394000002125,0
250.0,-92.0,58.488777999999,0
251.0,-91.0,58.651778999999806,0
243.0,-94.0,58.862287999996624,0
249.0,-98.0,59.04740899999888,0
212.0,-100.0,59.215495999997074,1
76.0,-103.0,59.40390900000057,1
76.0,-103.0,59.57313900000008,1
76.0,-103.0,59.75273500000185,1
76.0,-101.0,59.96346800000174,1
76.0,-100.0,60.16511500000343,1
168.0,-97.0,60.33839399999852,0
259.0,-93.0,60.53934100000333,0
285.0,-89.0,60.731322999999975,0
287.0,-90.0,60.94047100000171,0
283.0,-96.0,61.15045700000337,0
266.0,-98.0,61.34411099999852,0
144.0,-99.0,61.55035399999906,1
73.0,-103.0,61.74499099999957,1
73.0,-104.0,61.940316000000166,1
73.0,-101.0,62.10959400000138,1
73.0,-101.0,62.27786599999672,1
160.0,-98.0,62.46693000000232,0
135.0,-97.0,62.67380499999854,0
234.0,-92.0,62.864050999996834,0
234.0,-93.0,63.06419599999936,0
235.0,-93.0,63.24859799999831,0
229.0,-94.0,63.427974999998696,0
218.0,-99.0,63.63142700000026,0
115.0,-102.0,63.81275800000003,1
115.0,-104.0,64.00452400000358,1
115.0,-104.0,64.18079900000157,1
115.0,-105.0,64.37218099999882,1
115.0,-100.0,64.5515710000036,1
123.0,-97.0,64.73423100000218,0
141.0,-95.0,64.94114399999671,0
228.0,-91.0,65.14616499999829,0
235.0,-93.0,65.33108499999798,0
236.0,-93.0,65.51541400000133,0
236.0,-99.0,65.69439399999828,0
198.0,-98.0,65.90305700000317,0
131.0,-102.0,66.0797590000002,1
131.0,-106.0,66.29647799999657,1
131.0,-104.0,66.48805600000196,1
131.0,-103.0,66.6666980000009,1
220.0,-100.0,66.84985199999937,0
86.0,-94.0,67.04943800000183,0
194.0,-94.0,67.23650199999975,0
190.0,-90.0,67.4186800000025,0
194.0,-92.0,67.57568300000275,0
187.0,-93.0,67.76052899999922,0
190.0,-98.0,67.94507100000192,0
136.0,-101.0,68.13579900000332,1
108.0,-103.0,68.33516300000338,1
220.0,-104.0,68.52077100000315,1
220.0,-103.0,68.7205529999992,1
220.0,-102.0,68.91020800000115,1
220.0,-99.0,69.09372699999949,0
173.0,-97.0,69.29453600000124,0
272.0,-93.0,69.5099859999973,0
269.0,-93.0,69.70638999999937,0
275.0,-92.0,69.90567500000179,0
274.0,-95.0,70.09541699999681,0
236.0,-100.0,70.28025699999853,0
156.0,-106.0,70.47080000000278,1
156.0,-102.0,70.65463900000032,1
156.0,-104.0,70.84962500000256,1
156.0,-103.0,71.05597300000227,1
220.0,-98.0,71.22397500000079,0
84.0,-96.0,71.39771399999881,0
134.0,-95.0,71.60414100000344,0
195.0,-90.0,71.7932740000033,0
192.0,-90.0,71.97287199999846,0
193.0,-93.0,72.1624890000021,0
189.0,-97.0,72.34129399999802,0
151.0,-98.0,72.54141199999867,0
63.0,-103.0,72.74629999999888,1
63.0,-105.0,72.91127099999721,1
220.0,-100.0,73.08919099999912,0
220.0,-100.0,73.25743199999852,0
220.0,-100.0,73.44322999999713,0
172.0,-97.0,73.62688799999887,0
244.0,-94.0,73.81933800000115,0
277.0,-89.0,74.02749900000344,0
277.0,-90.0,74.21202800000174,0
283.0,-93.0,74.40256599999702,0
279.0,-96.0,74.59180999999808,0
268.0,-99.0,74.77592300000106,0
197.0,-101.0,74.98488499999803,1
111.0,-101.0,75.17049199999747,1
111.0,-104.0,75.3456359999982,1
111.0,-101.0,75.52950299999793,1
177.0,-98.0,75.70911499999784,0
204.0,-94.0,75.90962600000057,0
273.0,-96.0,76.10865999999805,0
274.0,-89.0,76.33053800000198,0
273.0,-90.0,76.53049199999805,0
272.0,-94.0,76.72052699999767,0
266.0,-98.0,76.91043699999864,0
253.0,-100.0,77.11097300000256,0
92.0,-103.0,77.29619800000364,1
92.0,-104.0,77.48027700000239,1
92.0,-103.0,77.66426299999875,1
220.0,-100.0,77.8631200000018,0
156.0,-96.0,78.1117729999969,0
264.0,-93.0,78.29599199999939,0
260.0,-88.0,78.48084099999687,0
265.0,-92.0,78.66520699999819,0
263.0,-95.0,78.84891700000298,0
262.0,-96.0,79.0495809999993,0
196.0,-100.0,79.23444400000153,1
61.0,-103.0,79.41613900000084,1
61.0,-105.0,79.61216599999898,1
61.0,-105.0,79.78231300000334,1
61.0,-102.0,79.96775299999717,1
220.0,-98.0,80.17416200000298,0
167.0,-95.0,80.36928400000033,0
287.0,-92.0,80.55321800000092,0
293.0,-91.0,80.73818000000028,0
296.0,-89.0,80.91863000000012,0
295.0,-92.0,81.11782700000185,0
293.0,-97.0,81.31849399999919,0
269.0,-99.0,81.50862900000357,0
170.0,-101.0,81.68790799999988,1
170.0,-105.0,81.85569899999973,1
170.0,-103.0,82.03944400000182,1
220.0,-97.0,82.22615100000257,0
137.0,-96.0,82.41997799999808,0
243.0,-93.0,82.6195480000024,0
253.0,-89.0,82.82040699999925,0
247.0,-88.0,83.00463200000377,0
253.0,-94.0,83.2100550000032,0
247.0,-97.0,83.38990699999704,0
234.0,-98.0,83.58945400000084,0
125.0,-100.0,83.78891100000328,1
125.0,-104.0,83.98852800000168,1
125.0,-102.0,84.16833800000313,1
125.0,-105.0,84.39607000000251,1
125.0,-99.0,84.6004230000035,1
211.0,-93.0,84.79427299999952,0
299.0,-90.0,84.97874700000102,0
300.0,-90.0,85.1795060000004,0
302.0,-89.0,85.36522800000239,0
300.0,-92.0,85.54558199999883,0
297.0,-95.0,85.75135800000135,0
274.0,-101.0,85.93608099999983,0
180.0,-102.0,86.1232119999986,1
180.0,-106.0,86.30739799999719,1
180.0,-102.0,86.48905099999683,1
220.0,-100.0,86.65441499999724,0
108.0,-97.0,86.83832000000257,1
118.0,-94.0,87.04610900000262,0
202.0,-93.0,87.23506900000211,0
201.0,-92.0,87.44008400000166,0
200.0,-93.0,87.6464100000012,0
202.0,-96.0,87.8938730000009,0
184.0,-99.0,88.0739059999978,0
81.0,-102.0,88.26436200000171,1
81.0,-103.0,88.44875399999728,1
81.0,-104.0,88.62204799999745,1
81.0,-103.0,88.78599699999904,1
81.0,-101.0,88.96461100000306,1
169.0,-99.0,89.14205400000355,1
236.0,-92.0,89.32712200000242,0
289.0,-92.0,89.5232709999982,0
289.0,-93.0,89.70253499999671,0
288.0,-93.0,89.89321799999743,0
284.0,-95.0,90.08618600000044,0
266.0,-99.0,90.26543800000218,0
233.0,-101.0,90.45101099999738,1
139.0,-102.0,90.62547900000207,1
139.0,-103.0,90.8136349999986,1
139.0,-98.0,90.9788520000002,1
169.0,-98.0,91.20033200000034,0
130.0,-94.0,91.38491500000237,0
232.0,-92.0,91.56922599999962,0
233.0,-87.0,91.78591400000003,0
236.0,-92.0,91.98703199999728,0
233.0,-95.0,92.191863,0
216.0,-100.0,92.37918399999762,0
217.0,-100.0,92.56981999999698,0
100.0,-101.0,92.73168099999748,1
100.0,-103.0,92.95477499999834,1
100.0,-105.0,93.12856900000044,1
100.0,-101.0,93.3550200000027,1
141.0,-98.0,93.5556629999992,1
217.0,-95.0,93.75618799999938,0
253.0,-93.0,93.97916399999669,0
253.0,-89.0,94.17754599999898,0
253.0,-96.0,94.35714400000144,0
248.0,-95.0,94.54909800000314,0
253.0,-98.0,94.73649499999738,0
189.0,-101.0,94.9147359999988,1
121.0,-104.0,95.11525200000324,1
121.0,-104.0,95.28448200000275,1
121.0,-100.0,95.49155299999984,1
181.0,-98.0,95.69057600000087,0
186.0,-94.0,95.85929800000304,0
281.0,-92.0,96.05963899999917,0
289.0,-90.0,96.2598530000032,0
293.0,-91.0,96.44013200000336,0
291.0,-95.0,96.6261119999981,0
290.0,-97.0,96.825327999999,0
271.0,-99.0,97.02502200000164,0
236.0,-103.0,97.19357599999783,1
236.0,-104.0,97.37766099999862,1
236.0,-103.0,97.56231899999692,1
236.0,-102.0,97.76286100000289,1
162.0,-99.0,97.94332399999983,1
81.0,-97.0,98.1503159999993,1
197.0,-91.0,98.32147699999769,0
202.0,-89.0,98.51094900000317,0
200.0,-89.0,98.7230800000034,0
205.0,-96.0,98.93396999999824,0
197.0,-97.0,99.10726599999909,0
155.0,-99.0,99.29639199999656,1
31.0,-99.0,99.47275100000115,1
31.0,-102.0,99.68089199999667,1
31.0,-101.0,99.86529600000358,1
220.0,-98.0,100.0472809999992,0
192.0,-96.0,100.28641100000095,0
306.0,-93.0,100.46589900000254,0
306.0,-88.0,100.64707700000145,0
302.0,-90.0,100.8311010000034,0
302.0,-91.0,100.99861400000373,0
303.0,-94.0,101.19615599999815,0
252.0,-100.0,101.38420500000213,0
202.0,-104.0,101.56831100000272,1
202.0,-104.0,101.75594000000274,1
202.0,-104.0,101.9329660000003,1
202.0,-102.0,102.11597600000096,1
220.0,-100.0,102.31773599999724,0
87.0,-98.0,102.51782400000228,1
211.0,-91.0,102.7189240000007,0
212.0,-88.0,102.90240300000004,0
212.0,-89.0,103.08741600000212,0
212.0,-94.0,103.286881,0
197.0,-94.0,103.47110100000282,0
208.0,-99.0,103.65088500000276,0
96.0,-102.0,103.8359500000006,1
96.0,-101.0,104.01974000000337,1
96.0,-101.0,104.18754600000102,1
220.0,-100.0,104.3722160000034,0
80.0,-97.0,104.55047500000364,1
103.0,-95.0,104.74631200000294,0
172.0,-94.0,104.92200199999934,0
177.0,-90.0,105.12084999999934,0
179.0,-91.0,105.3048140000028,0
176.0,-98.0,105.50574900000356,0
159.0,-98.0,105.69000000000231,0
117.0,-100.0,105.85299600000144,1
81.0,-103.0,106.03825599999982,1
220.0,-103.0,106.22190799999952,1
220.0,-103.0,106.405872000003,1
220.0,-102.0,106.60681099999783,1
220.0,-99.0,106.79325300000346,0
159.0,-97.0,106.9658649999983,0
186.0,-94.0,107.15360299999884,0
276.0,-90.0,107.3380079999988,0
273.0,-91.0,107.51151799999934,0
271.0,-94.0,107.70764000000054,0
267.0,-97.0,107.9387609999976,0
228.0,-99.0,108.1075839999976,0
136.0,-102.0,108.29256100000202,1
136.0,-104.0,108.47651900000346,1
136.0,-102.0,108.65744100000302,1
136.0,-103.0,108.82532099999662,1
220.0,-98.0,109.00891799999954,0
181.0,-97.0,109.20996600000215,0
289.0,-93.0,109.40426100000332,0
289.0,-91.0,109.59408200000324,0
293.0,-93.0,109.78236800000012,0
293.0,-97.0,109.98128100000032,0
269.0,-99.0,110.17877500000031,0
237.0,-101.0,110.3588030000028,1
132.0,-103.0,110.5436400000035,1
132.0,-102.0,110.71387900000263,1
132.0,-104.0,110.88062399999762,1
132.0,-101.0,111.05393200000252,1
220.0,-99.0,111.22795900000348,0
141.0,-94.0,111.3968739999982,0
182.0,-93.0,111.5811360000007,0
237.0,-90.0,111.78229200000352,0
240.0,-91.0,111.98164299999917,0
239.0,-94.0,112.16726400000334,0
230.0,-97.0,112.3497819999975,0
183.0,-100.0,112.52875800000038,1
105.0,-101.0,112.7149500000014,1
105.0,-103.0,112.89880599999742,1
105.0,-103.0,113.08282699999836,1
105.0,-104.0,113.26744899999905,1
220.0,-99.0,113.49932699999772,0
143.0,-96.0,113.71433799999797,0
225.0,-92.0,113.92634399999952,0
258.0,-90.0,114.14736499999708,0
254.0,-94.0,114.32645600000252,0
255.0,-97.0,114.51633500000024,0
197.0,-99.0,114.68484799999716,0
179.0,-101.0,114.88544700000055,1
5.0,-103.0,115.07610900000144,1
5.0,-104.0,115.28645200000028,1
5.0,-102.0,115.47134499999812,1
5.0,-99.0,115.68693599999824,1
198.0,-96.0,115.88680400000158,0
299.0,-93.0,116.0654379999978,0
300.0,-94.0,116.2663390000016,0
301.0,-92.0,116.46668299999874,0
298.0,-95.0,116.66647699999884,0
277.0,-98.0,116.85224800000287,0
238.0,-99.0,117.03638599999977,0
220.0,-102.0,117.22024699999749,1
220.0,-104.0,117.4048049999983,1
220.0,-105.0,117.58878299999924,1
220.0,-102.0,117.776847000001,1
186.0,-97.0,117.98951600000146,0
211.0,-95.0,118.22153699999762,0
301.0,-94.0,118.4453680000006,0
299.0,-95.0,118.63744700000098,0
302.0,-93.0,118.82216199999677,0
300.0,-97.0,119.0169689999966,0
237.0,-102.0,119.199142999998,1
194.0,-102.0,119.4070750000028,1
20.0,-104.0,119.59138499999972,1
20.0,-104.0,119.79139399999984,1
20.0,-101.0,119.97450799999932,1
220.0,-97.0,120.17160500000318,0
204.0,-96.0,120.39204099999915,0
288.0,-91.0,120.59232799999882,0
304.0,-90.0,120.77167200000258,0
302.0,-93.0,120.97181699999784,0
302.0,-97.0,121.15702600000076,0
295.0,-99.0,121.35762599999724,0
242.0,-103.0,121.55189699999757,1
242.0,-102.0,121.74139499999728,1
242.0,-102.0,121.92502100000274,1
242.0,-102.0,122.12548100000276,1
220.0,-100.0,122.32649900000251,0
220.0,-96.0,122.54304099999716,0
318.0,-93.0,122.7593909999996,0
339.0,-90.0,122.960530999997,0
339.0,-91.0,123.16012000000046,0
336.0,-97.0,123.32804300000134,0
314.0,-98.0,123.51263299999846,0
234.0,-102.0,123.69731799999865,1
234.0,-104.0,123.87577700000112,1
234.0,-104.0,124.07672699999966,1
234.0,-103.0,124.27740300000004,1
220.0,-103.0,124.46248899999772,1
100.0,-98.0,124.64640199999847,1
121.0,-95.0,124.85276899999737,0
213.0,-93.0,125.04719299999852,0
215.0,-89.0,125.24260700000012,0
216.0,-95.0,125.43829099999856,0
214.0,-99.0,125.616234000001,0
167.0,-100.0,125.81674999999814,1
80.0,-101.0,126.00121899999796,1
80.0,-103.0,126.18491199999698,1
80.0,-104.0,126.38153099999909,1
80.0,-102.0,126.57632500000182,1
220.0,-99.0,126.76711100000102,0
147.0,-95.0,126.96598000000084,0
237.0,-94.0,127.16541600000346,0
244.0,-91.0,127.35069400000066,0
235.0,-92.0,127.53507199999876,0
242.0,-93.0,127.73607300000003,0
223.0,-98.0,127.9365439999965,0
197.0,-101.0,128.14499500000238,1
131.0,-101.0,128.3349390000003,1
131.0,-104.0,128.53012299999682,1
131.0,-102.0,128.7043199999971,1
220.0,-100.0,128.8787850000008,0
126.0,-99.0,129.1051460000017,1
149.0,-98.0,129.27988999999798,0
181.0,-91.0,129.4874689999997,0
180.0,-91.0,129.6928889999981,0
179.0,-93.0,129.90707899999688,0
178.0,-94.0,130.08116899999732,0
133.0,-100.0,130.27089400000114,1
108.0,-102.0,130.482726000002,1
108.0,-103.0,130.65596899999946,1
108.0,-103.0,130.8558899999989,1
108.0,-100.0,131.04061099999672,1
162.0,-99.0,131.24093300000095,1
84.0,-95.0,131.4585539999971,0
202.0,-90.0,131.64024000000063,0
207.0,-89.0,131.84411199999886,0
204.0,-92.0,132.07333500000095,0
205.0,-94.0,132.25805299999774,0
194.0,-97.0,132.4582769999979,0
121.0,-100.0,132.6440799999982,1
121.0,-101.0,132.84434599999804,1
121.0,-104.0,133.02771100000243,1
121.0,-101.0,133.22861199999898,1
122.0,-99.0,133.42917499999749,1
109.0,-96.0,133.6453479999982,0
210.0,-92.0,133.8299330000009,0
211.0,-89.0,134.014019000002,0
209.0,-89.0,134.23053999999684,0
208.0,-93.0,134.43098199999804,0
202.0,-98.0,134.61501200000205,0
206.0,-100.0,134.7957200000019,1
98.0,-103.0,135.01062600000296,1
220.0,-104.0,135.19560300000012,1
220.0,-101.0,135.3943650000001,1
220.0,-98.0,135.5943550000011,0
185.0,-95.0,135.8323309999978,0
267.0,-96.0,136.01669299999776,0
266.0,-92.0,136.18482799999765,0
270.0,-91.0,136.38081000000238,0
264.0,-96.0,136.58155999999872,0
249.0,-98.0,136.78138000000035,0
195.0,-101.0,136.98159499999747,1
63.0,-102.0,137.1663469999985,1
220.0,-102.0,137.36730900000111,1
220.0,-102.0,137.55055400000128,1
220.0,-98.0,137.75168300000223,0
166.0,-94.0,137.95172699999966,0
228.0,-93.0,138.1365700000024,0
251.0,-89.0,138.32599099999788,0
256.0,-88.0,138.52055400000245,0
253.0,-91.0,138.72158900000068,0
251.0,-94.0,138.921454000003,0
238.0,-98.0,139.11152700000093,0
182.0,-102.0,139.29601199999888,1
28.0,-101.0,139.49674000000232,1
28.0,-102.0,139.68116400000144,1
28.0,-103.0,139.86577599999873,1
28.0,-98.0,140.0707229999971,1
181.0,-97.0,140.2611340000003,0
298.0,-95.0,140.4885609999983,0
308.0,-87.0,140.68716300000233,0
303.0,-90.0,140.88790999999765,0
297.0,-93.0,141.08810000000085,0
301.0,-96.0,141.2883129999973,0
281.0,-99.0,141.4727120000025,0
184.0,-102.0,141.65695899999992,1
220.0,-105.0,141.85709700000007,1
220.0,-101.0,142.06363399999827,1
187.0,-100.0,142.26176500000292,1
198.0,-95.0,142.4745750000002,0
281.0,-91.0,142.65899000000354,0
283.0,-88.0,142.87904600000184,0
283.0,-91.0,143.08645899999829,0
280.0,-94.0,143.2783150000032,0
274.0,-97.0,143.4842110000027,0
219.0,-102.0,143.6776119999995,1
219.0,-102.0,143.87745500000165,1
219.0,-104.0,144.05685999999696,1
219.0,-102.0,144.24057000000175,1
220.0,-101.0,144.43043600000237,1
85.0,-99.0,144.640793999999,1
101.0,-94.0,144.8307599999971,0
177.0,-91.0,145.0566519999993,0
177.0,-91.0,145.24030700000003,0
167.0,-95.0,145.41442700000334,0
170.0,-96.0,145.63282099999924,0
114.0,-101.0,145.8327680000002,1
109.0,-103.0,146.03304200000275,1
109.0,-103.0,146.26578999999765,1
109.0,-104.0,146.47793300000194,1
109.0,-100.0,146.6765630000009,1
125.0,-96.0,146.885037,0
185.0,-92.0,147.07902199999808,0
244.0,-88.0,147.28377699999692,0
243.0,-89.0,147.4902310000034,0
240.0,-90.0,147.68353999999815,0
226.0,-95.0,147.87879599999724,0
201.0,-99.0,148.06853599999886,0
35.0,-101.0,148.24209900000278,1
35.0,-106.0,148.43812900000194,1
35.0,-101.0,148.6377169999978,1
35.0,-101.0,148.83776899999793,1
153.0,-96.0,149.03767099999823,0
253.0,-93.0,149.23873599999934,0
266.0,-89.0,149.4167610000004,0
249.0,-88.0,149.61042599999928,0
268.0,-94.0,149.7968200000032,0
267.0,-95.0,149.9812779999993,0
262.0,-97.0,150.19439499999862,0
222.0,-101.0,150.38838099999705,1
72.0,-102.0,150.58712299999752,1
