latency,RSSI,TIMESTAMP,Predicted Drops
234.0,-93.0,177.99629400000413,0
236.0,-97.0,178.23357899999974,0
217.0,-104.0,178.4751230000038,1
109.0,-105.0,178.70692599999893,1
109.0,-103.0,178.94989799999894,1
109.0,-102.0,179.16598000000522,1
224.0,-101.0,179.36572400000296,0
156.0,-100.0,179.61298499999975,0
201.0,-96.0,179.8340290000051,0
267.0,-91.0,180.0860260000045,0
264.0,-97.0,180.3660000000018,0
245.0,-102.0,180.58149400000548,0
209.0,-102.0,180.8130290000045,1
211.0,-104.0,181.050393000005,1
211.0,-104.0,181.28140500000157,1
211.0,-102.0,181.5136310000016,1
124.0,-98.0,181.7511000000013,0
177.0,-95.0,181.979170000006,0
249.0,-94.0,182.2246510000041,0
222.0,-94.0,182.45204999999987,0
243.0,-102.0,182.6777430000002,0
229.0,-102.0,182.9041550000038,0
176.0,-104.0,183.2087260000044,1
176.0,-103.0,183.4534580000036,1
176.0,-104.0,183.7368239999996,1
156.0,-98.0,184.00810099999944,0
237.0,-98.0,184.2816440000024,0
249.0,-93.0,184.5457979999992,0
245.0,-94.0,184.81886200000008,0
249.0,-103.0,185.09147200000007,1
146.0,-102.0,185.40457500000048,1
146.0,-104.0,185.6672550000003,1
146.0,-104.0,185.91761200000477,1
213.0,-102.0,186.12611200000535,1
141.0,-94.0,186.39472000000387,0
246.0,-92.0,186.6268820000041,0
244.0,-94.0,186.8955490000008,0
244.0,-99.0,187.1604589999988,0
227.0,-101.0,187.44451800000388,0
239.0,-103.0,187.68007500000385,1
239.0,-102.0,187.98034700000423,0
223.0,-103.0,188.2122270000036,1
145.0,-100.0,188.4361869999993,0
261.0,-96.0,188.69703400000435,0
258.0,-92.0,188.93130999999997,0
264.0,-94.0,189.18186500000596,0
259.0,-102.0,189.4134870000053,0
244.0,-102.0,189.63060300000507,0
181.0,-102.0,189.84668500000407,1
181.0,-102.0,190.1477950000044,1
220.0,-103.0,190.439618000004,1
110.0,-101.0,190.70233700000244,1
217.0,-94.0,190.99827500000535,0
222.0,-95.0,191.27739600000496,0
218.0,-98.0,191.55965900000592,0
214.0,-102.0,191.8522660000017,1
155.0,-104.0,192.1167940000014,1
155.0,-104.0,192.3880760000029,1
155.0,-103.0,192.66345300000103,1
204.0,-102.0,192.91566500000044,1
291.0,-96.0,193.14483800000016,0
323.0,-94.0,193.3821339999995,0
318.0,-96.0,193.61967200000072,0
313.0,-100.0,193.8307860000059,0
278.0,-101.0,194.0672909999994,0
233.0,-104.0,194.28331500000056,1
233.0,-104.0,194.5154210000037,1
233.0,-104.0,194.76815600000555,1
213.0,-102.0,195.0002420000019,1
185.0,-95.0,195.2689160000009,0
288.0,-91.0,195.52418800000305,0
285.0,-93.0,195.77847200000545,0
284.0,-99.0,196.0173480000012,0
265.0,-101.0,196.27025400000275,0
161.0,-104.0,196.5137340000001,1
161.0,-103.0,196.75421700000152,1
161.0,-104.0,197.04072499999893,1
187.0,-99.0,197.3042160000041,0
276.0,-93.0,197.6480470000024,0
280.0,-96.0,197.98085900000297,0
283.0,-101.0,198.3146860000052,0
216.0,-104.0,198.6181540000034,1
216.0,-104.0,198.90989300000365,1
216.0,-104.0,199.18479800000205,1
233.0,-101.0,199.4497100000008,0
272.0,-96.0,199.73974100000487,0
323.0,-91.0,199.99263500000237,0
322.0,-95.0,200.27664000000368,0
307.0,-101.0,200.52820700000305,0
297.0,-103.0,200.74875600000087,0
205.0,-104.0,200.98857800000405,1
205.0,-104.0,201.21833100000367,1
205.0,-104.0,201.4456480000008,1
232.0,-102.0,201.64633800000595,0
149.0,-97.0,201.88852600000249,0
255.0,-94.0,202.1355990000011,0
257.0,-90.0,202.3518780000013,0
253.0,-98.0,202.58957500000545,0
256.0,-102.0,202.8409660000034,0
191.0,-102.0,203.0635519999996,1
191.0,-103.0,203.30532700000185,1
191.0,-104.0,203.5413440000048,1
220.0,-102.0,203.79008299999987,1
198.0,-98.0,204.0425840000025,0
275.0,-96.0,204.2775210000036,0
291.0,-92.0,204.50583000000188,0
287.0,-94.0,204.79006500000105,0
245.0,-103.0,205.1139120000007,1
185.0,-103.0,205.42736400000285,1
185.0,-104.0,205.78553800000373,1
164.0,-102.0,206.14772600000288,1
192.0,-96.0,206.4925960000037,0
209.0,-95.0,206.86375899999985,0
204.0,-101.0,207.28566000000137,0
148.0,-105.0,207.64473100000032,1
148.0,-104.0,207.9368600000016,1
221.0,-101.0,208.2520409999997,0
138.0,-95.0,208.62867299999925,0
210.0,-92.0,208.88060799999948,0
196.0,-96.0,209.1245310000013,0
168.0,-101.0,209.42429300000367,1
45.0,-101.0,209.677463,1
220.0,-103.0,209.9169580000016,1
220.0,-104.0,210.18742800000476,1
220.0,-101.0,210.4406999999992,0
172.0,-98.0,210.7184000000052,0
253.0,-95.0,210.95817100000568,0
285.0,-93.0,211.2265970000008,0
287.0,-97.0,211.4954560000042,0
257.0,-101.0,211.72787600000447,0
109.0,-103.0,211.94677100000263,1
109.0,-103.0,212.1632430000027,1
109.0,-103.0,212.36387000000104,1
109.0,-105.0,212.63643600000069,1
166.0,-98.0,212.91291600000116,0
264.0,-95.0,213.1261200000008,0
274.0,-95.0,213.41219200000344,0
268.0,-95.0,213.6454809999996,0
268.0,-100.0,213.9163059999992,0
246.0,-103.0,214.18045300000085,1
246.0,-105.0,214.4909340000013,1
246.0,-103.0,214.75314300000173,1
110.0,-101.0,215.0351159999991,1
175.0,-98.0,215.3116829999999,0
201.0,-92.0,215.60612799999944,0
202.0,-96.0,215.861112000006,0
198.0,-99.0,216.10954300000597,0
126.0,-103.0,216.4016300000003,1
126.0,-104.0,216.67416700000467,1
126.0,-103.0,216.91404700000567,1
126.0,-101.0,217.1479490000056,1
172.0,-99.0,217.40114200000244,0
288.0,-94.0,217.6767190000028,0
283.0,-95.0,217.94001800000115,0
288.0,-99.0,218.14019700000063,0
250.0,-101.0,218.3826590000026,0
149.0,-106.0,218.61777799999984,1
149.0,-103.0,218.8302640000038,1
149.0,-103.0,219.06244100000183,1
149.0,-103.0,219.2848440000016,1
208.0,-99.0,219.4987420000034,0
214.0,-95.0,219.76297700000575,0
295.0,-93.0,220.00144900000305,0
288.0,-96.0,220.2276239999992,0
297.0,-98.0,220.46756599999932,0
237.0,-104.0,220.6829890000008,1
192.0,-102.0,220.907776,1
192.0,-103.0,221.1334630000056,1
192.0,-102.0,221.36386499999932,1
220.0,-103.0,221.5846010000023,1
146.0,-101.0,221.83765300000232,1
198.0,-97.0,222.06927300000095,0
250.0,-95.0,222.2852600000042,0
246.0,-97.0,222.53241200000048,0
246.0,-98.0,222.7698720000044,0
239.0,-103.0,222.98581600000037,1
183.0,-105.0,223.23323900000105,1
183.0,-105.0,223.4626930000013,1
183.0,-102.0,223.67073600000003,1
165.0,-101.0,223.9131190000044,1
168.0,-97.0,224.13685900000564,0
275.0,-94.0,224.35089100000187,0
274.0,-96.0,224.5877560000008,0
273.0,-99.0,224.8190959999993,0
251.0,-102.0,225.1275470000037,0
246.0,-103.0,225.3800450000053,1
246.0,-103.0,225.66288600000556,1
246.0,-102.0,225.92610000000423,0
111.0,-101.0,226.1893940000009,1
210.0,-97.0,226.4519010000004,0
231.0,-94.0,226.7349040000045,0
231.0,-99.0,227.01890800000547,0
217.0,-101.0,227.2939250000054,0
153.0,-104.0,227.60166700000264,1
153.0,-105.0,227.8762060000008,1
153.0,-101.0,228.13683200000375,1
125.0,-99.0,228.40020899999945,0
129.0,-95.0,228.6424790000019,0
204.0,-91.0,228.88463900000352,0
207.0,-99.0,229.1182780000017,0
209.0,-101.0,229.3502840000001,0
139.0,-103.0,229.5931270000001,1
85.0,-103.0,229.81349500000212,1
85.0,-104.0,230.0274500000014,1
85.0,-103.0,230.2244740000024,1
170.0,-103.0,230.4507740000045,1
171.0,-99.0,230.7006499999989,0
244.0,-95.0,230.9344290000008,0
246.0,-92.0,231.16750400000456,0
242.0,-96.0,231.4398490000021,0
241.0,-102.0,231.68517400000565,0
158.0,-104.0,231.9485480000003,1
158.0,-104.0,232.21179100000157,1
158.0,-103.0,232.4658150000032,1
117.0,-102.0,232.75970800000505,1
45.0,-96.0,232.99262300000555,0
170.0,-93.0,233.2649530000053,0
175.0,-94.0,233.53697000000105,0
172.0,-99.0,233.8199100000056,0
116.0,-101.0,234.07254500000272,1
54.0,-105.0,234.3125360000049,1
54.0,-105.0,234.54712400000423,1
54.0,-102.0,234.7892090000023,1
189.0,-98.0,235.02109200000268,0
266.0,-95.0,235.273208000006,0
294.0,-92.0,235.50461100000396,0
291.0,-95.0,235.7519020000036,0
286.0,-100.0,236.00018400000408,0
246.0,-101.0,236.22563800000356,0
192.0,-104.0,236.4523990000016,1
192.0,-103.0,236.7001569999993,1
192.0,-102.0,236.93612000000576,1
172.0,-102.0,237.15747900000133,1
173.0,-98.0,237.37567700000363,0
218.0,-97.0,237.6017470000006,0
284.0,-96.0,237.8401359999989,0
263.0,-98.0,238.0758790000036,0
271.0,-99.0,238.2872239999997,0
279.0,-103.0,238.5408779999998,0
201.0,-104.0,238.81659200000288,1
201.0,-104.0,239.05898100000195,1
220.0,-101.0,239.3015149999992,0
199.0,-99.0,239.59448500000144,0
242.0,-95.0,239.89803400000528,0
246.0,-93.0,240.17922100000575,0
242.0,-101.0,240.4928480000017,0
169.0,-101.0,240.7554980000059,1
144.0,-103.0,241.00574300000156,1
144.0,-103.0,241.2602010000046,1
144.0,-101.0,241.4745580000017,1
207.0,-99.0,241.72639000000345,0
292.0,-100.0,241.97291300000504,0
314.0,-95.0,242.19858699999892,0
298.0,-99.0,242.438768,0
276.0,-100.0,242.67429000000263,0
235.0,-103.0,242.91105900000548,1
128.0,-104.0,243.13062700000592,1
128.0,-104.0,243.35971300000529,1
128.0,-104.0,243.6066040000005,1
225.0,-101.0,243.82824000000252,0
292.0,-100.0,244.07203600000503,0
342.0,-95.0,244.2997800000012,0
350.0,-94.0,244.5332669999989,0
350.0,-99.0,244.77511700000468,0
306.0,-101.0,245.02858800000104,0
248.0,-102.0,245.2736370000057,0
248.0,-102.0,245.49156700000455,0
248.0,-103.0,245.70771300000345,1
248.0,-102.0,245.95980400000556,0
212.0,-98.0,246.1772830000045,0
289.0,-95.0,246.40797600000224,0
295.0,-91.0,246.6714490000013,0
297.0,-98.0,246.9518670000034,0
296.0,-103.0,247.25628800000413,0
201.0,-103.0,247.5393190000032,1
201.0,-104.0,247.86772900000503,1
201.0,-103.0,248.13449400000536,1
257.0,-100.0,248.4269710000008,0
349.0,-95.0,248.68668700000129,0
346.0,-92.0,248.94954500000316,0
346.0,-99.0,249.2221540000028,0
341.0,-100.0,249.46454600000288,0
269.0,-101.0,249.7174190000005,0
269.0,-102.0,249.96757600000277,0
269.0,-102.0,250.1996050000016,0
222.0,-103.0,250.4305720000048,1
150.0,-98.0,250.70889100000204,0
259.0,-92.0,250.9624980000008,0
269.0,-95.0,251.1755489999996,0
266.0,-98.0,251.43710300000384,0
252.0,-102.0,251.66909000000305,0
149.0,-102.0,251.89787700000304,1
149.0,-103.0,252.1395460000058,1
149.0,-103.0,252.35846200000375,1
220.0,-104.0,252.5810980000024,1
143.0,-100.0,252.81420600000277,0
164.0,-99.0,253.03998400000276,0
249.0,-95.0,253.2827430000034,0
244.0,-94.0,253.5407889999988,0
246.0,-98.0,253.80982800000493,0
238.0,-101.0,254.0685480000029,0
182.0,-106.0,254.34241399999885,1
182.0,-104.0,254.59583199999904,1
220.0,-101.0,254.8666880000019,0
102.0,-97.0,255.12965600000464,0
209.0,-92.0,255.40481400000132,0
205.0,-93.0,255.69553300000555,0
207.0,-96.0,255.95760500000324,0
185.0,-104.0,256.23131999999896,1
113.0,-106.0,256.52415800000017,1
113.0,-106.0,256.8057059999992,1
113.0,-104.0,257.01956800000335,1
241.0,-99.0,257.2896400000027,0
320.0,-95.0,257.53283999999985,0
327.0,-92.0,257.7755710000056,0
329.0,-97.0,257.99000700000033,0
325.0,-97.0,258.2283380000008,0
280.0,-103.0,258.475741000002,0
248.0,-104.0,258.69646099999954,1
248.0,-104.0,258.929965000003,1
248.0,-103.0,259.18127800000366,1
177.0,-97.0,259.4137370000026,0
263.0,-96.0,259.66441000000486,0
295.0,-91.0,259.89754600000015,0
295.0,-94.0,260.1433610000022,0
294.0,-98.0,260.39796200000274,0
219.0,-103.0,260.61377899999934,1
149.0,-106.0,260.83502600000065,1
149.0,-106.0,261.05509000000166,1
149.0,-104.0,261.2984310000029,1
232.0,-101.0,261.545309000001,0
186.0,-98.0,261.81843200000003,0
262.0,-95.0,262.0996100000048,0
267.0,-99.0,262.3641540000026,0
272.0,-101.0,262.66978799999924,0
253.0,-102.0,262.9610230000035,0
253.0,-102.0,263.2632730000041,0
253.0,-103.0,263.565039000001,1
174.0,-101.0,263.85763900000165,0
213.0,-97.0,264.11991200000193,0
278.0,-92.0,264.39272000000346,0
274.0,-95.0,264.61947900000087,0
272.0,-100.0,264.8669730000038,0
222.0,-103.0,265.0890839999993,1
179.0,-103.0,265.3056590000051,1
179.0,-104.0,265.557252000006,1
179.0,-103.0,265.7901850000053,1
220.0,-99.0,266.0215310000058,0
182.0,-99.0,266.2735959999991,0
250.0,-95.0,266.50820699999895,0
244.0,-92.0,266.73045000000275,0
246.0,-97.0,267.0062959999996,0
248.0,-104.0,267.26479900000413,1
129.0,-102.0,267.4902910000019,1
129.0,-102.0,267.7375930000053,1
129.0,-104.0,267.99101900000096,1
167.0,-100.0,268.2536700000055,0
224.0,-94.0,268.537694000006,0
274.0,-95.0,268.811357999999,0
273.0,-96.0,269.1115190000055,0
268.0,-99.0,269.37663299999986,0
212.0,-103.0,269.6737620000058,1
212.0,-104.0,269.9366050000026,1
212.0,-103.0,270.1996800000052,1
185.0,-100.0,270.4911869999996,0
201.0,-98.0,270.75583400000323,0
241.0,-94.0,271.05169800000294,0
247.0,-96.0,271.3198840000041,0
247.0,-102.0,271.5548669999989,0
213.0,-101.0,271.7750090000045,0
151.0,-103.0,272.027611000005,1
151.0,-103.0,272.255971000006,1
220.0,-102.0,272.47163900000305,1
93.0,-100.0,272.72310700000526,1
110.0,-95.0,272.98859500000253,0
172.0,-95.0,273.2067569999999,0
178.0,-95.0,273.456560000006,0
168.0,-97.0,273.7205150000009,0
170.0,-100.0,273.9411690000052,0
108.0,-105.0,274.1895150000055,1
108.0,-104.0,274.4392650000009,1
108.0,-104.0,274.6577280000056,1
195.0,-101.0,274.9363660000017,0
165.0,-101.0,275.173109000003,1
264.0,-94.0,275.42487000000256,0
262.0,-98.0,275.69880399999965,0
262.0,-100.0,275.9916799999992,0
246.0,-101.0,276.2549910000016,0
210.0,-104.0,276.5075150000048,1
210.0,-105.0,276.77926400000433,1
210.0,-102.0,277.0465100000001,1
188.0,-102.0,277.32359500000166,1
256.0,-95.0,277.5893350000042,0
250.0,-93.0,277.87241700000595,0
256.0,-98.0,278.16050499999983,0
228.0,-101.0,278.3709650000019,0
164.0,-102.0,278.5991490000015,1
164.0,-102.0,278.83130399999936,1
164.0,-103.0,279.0653850000017,1
225.0,-104.0,279.3149410000042,1
225.0,-98.0,279.54870700000174,0
301.0,-96.0,279.799923999999,0
299.0,-90.0,280.0367350000015,0
304.0,-99.0,280.25293700000475,0
294.0,-100.0,280.4650299999994,0
274.0,-103.0,280.7160120000044,1
225.0,-103.0,280.941058000004,1
225.0,-103.0,281.154478000004,1
225.0,-102.0,281.40150800000265,0
201.0,-100.0,281.6563250000036,0
311.0,-97.0,281.8826380000028,0
312.0,-94.0,282.1181209999995,0
314.0,-95.0,282.3710500000016,0
315.0,-100.0,282.67100100000243,0
288.0,-102.0,282.92482200000086,0
238.0,-105.0,283.1875660000005,1
238.0,-105.0,283.4606710000008,1
178.0,-101.0,283.79468800000177,0
234.0,-99.0,284.08662200000254,0
295.0,-94.0,284.3704510000025,0
289.0,-98.0,284.6413140000004,0
248.0,-97.0,284.9252650000053,0
180.0,-102.0,285.18787700000394,1
180.0,-105.0,285.44873799999914,1
180.0,-105.0,285.6616390000054,1
220.0,-103.0,285.89056100000016,1
130.0,-100.0,286.1263160000017,0
213.0,-98.0,286.36809899999935,0
244.0,-95.0,286.6115280000013,0
238.0,-99.0,286.87972699999955,0
241.0,-100.0,287.13032000000385,0
187.0,-102.0,287.3599070000055,1
124.0,-103.0,287.61186300000554,1
124.0,-103.0,287.8370240000004,1
124.0,-103.0,288.0655509999997,1
171.0,-100.0,288.3487890000033,0
266.0,-95.0,288.61836400000175,0
263.0,-91.0,288.84529399999883,0
263.0,-95.0,289.10189000000537,0
255.0,-101.0,289.37824000000546,0
253.0,-103.0,289.630584999999,1
253.0,-103.0,289.92410300000483,1
253.0,-105.0,290.1968230000057,1
163.0,-99.0,290.52058699999907,0
217.0,-99.0,290.7883920000022,0
251.0,-97.0,291.1036840000015,0
249.0,-99.0,291.4070240000001,0
249.0,-101.0,291.6594140000016,0
216.0,-103.0,291.9098389999999,1
216.0,-104.0,292.1555210000006,1
216.0,-104.0,292.4065200000041,1
110.0,-101.0,292.63092500000494,1
225.0,-98.0,292.8705740000005,0
349.0,-94.0,293.094520000006,0
345.0,-93.0,293.32650500000454,0
347.0,-96.0,293.5635800000018,0
345.0,-101.0,293.8015050000031,0
250.0,-103.0,294.0383380000057,1
246.0,-105.0,294.28027000000293,1
246.0,-105.0,294.5016190000024,1
246.0,-102.0,294.7338900000032,0
95.0,-98.0,295.0079870000045,0
137.0,-98.0,295.24536900000385,0
218.0,-96.0,295.5029520000025,0
210.0,-96.0,295.7505500000043,0
188.0,-100.0,295.9918770000004,0
186.0,-101.0,296.2274220000036,0
133.0,-103.0,296.4636180000016,1
133.0,-103.0,296.7562390000021,1
222.0,-101.0,297.0083270000032,0
154.0,-100.0,297.31318300000567,0
246.0,-94.0,297.5869420000017,0
251.0,-97.0,297.8909560000029,0
248.0,-101.0,298.19444400000066,0
233.0,-101.0,298.47530100000586,0
233.0,-104.0,298.7591900000043,1
233.0,-104.0,299.0289269999994,1
180.0,-103.0,299.3035799999998,1
155.0,-100.0,299.5349019999994,0
258.0,-96.0,299.76651700000366,0
261.0,-97.0,300.0204120000053,0
235.0,-97.0,300.26765900000464,0
251.0,-101.0,300.52046600000176,0
201.0,-102.0,300.7676960000026,1
201.0,-103.0,301.0053190000035,1
201.0,-104.0,301.2519820000016,1
175.0,-103.0,301.4991080000036,1
130.0,-101.0,301.7680180000025,1
222.0,-94.0,302.0047660000055,0
225.0,-93.0,302.2699300000022,0
225.0,-98.0,302.52020900000207,0
196.0,-102.0,302.76985300000524,1
74.0,-103.0,303.0365380000003,1
74.0,-103.0,303.2622210000045,1
74.0,-105.0,303.4890599999999,1
